PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_24_E_885-1354_ESMFold.pdb	0.980	470	9	0	2	471	1	470	6.887E-73	3022
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_5_E_886-1355_ESMFold.pdb	0.978	470	10	0	2	471	1	470	2.369E-72	3000
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Bole_tick_virus_4_strain_NE-ShL2_E_884-1355_ESMFold.pdb	0.976	471	11	0	1	471	1	471	1.429E-71	2968
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_13_E_884-1354_ESMFold.pdb	0.974	471	12	0	1	471	1	471	4.916E-71	2946
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_25_E_884-1354_ESMFold.pdb	0.976	471	11	0	1	471	1	471	1.351E-70	2928
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Dermacentor_reticulatus_pestivirus-like_virus_1_isolate_CT2_E_884-1352_ESMFold.pdb	0.889	469	52	0	2	469	1	469	1.788E-64	2677
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Bole_tick_virus_4_strain_NE-DH2_E_885-1353_ESMFold.pdb	0.965	469	16	0	2	470	1	469	5.497E-62	2575
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Bole_tick_virus_4_isolate_Thailand_tick_flavivirus_E_854-1324_ESMFold.pdb	0.837	471	76	0	2	471	1	471	5.196E-61	2535
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Trinbago_virus_isolate_TTP-Pool-4_E_856-1326_ESMFold.pdb	0.859	471	66	0	2	471	1	471	5.496E-61	2534
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_33_E_886-1356_ESMFold.pdb	0.917	470	39	0	2	471	1	470	2.504E-60	2507
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Bole_tick_virus_4_isolate_TIGMIC_1_E_854-1324_ESMFold.pdb	0.860	471	66	0	2	471	1	471	2.000E-59	2470
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_32_E_888-1358_ESMFold.pdb	0.908	470	43	0	2	471	1	470	3.923E-59	2458
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Bole_tick_virus_4_strain_IftinH.dromedarii2018_E_879-1350_ESMFold.pdb	0.832	471	79	0	2	471	1	471	1.690E-58	2432
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Bole_tick_virus_4_isolate_GSC346flaviV_E_877-1348_ESMFold.pdb	0.871	472	61	0	1	471	1	472	1.689E-57	2391
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Haseki_tick_virus_strain_Novosibirsk-2020_E_849-1319_ESMFold.pdb	0.891	471	51	0	2	471	1	471	3.923E-57	2376
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Bole_tick_virus_4_strain_BLP-1_E_877-1348_ESMFold.pdb	0.866	472	63	0	1	471	1	472	1.078E-56	2358
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Rhipicephalus_sanguineus_associated_flavi-like_virus_E_856-1326_ESMFold.pdb	0.852	471	69	0	2	471	1	471	2.237E-56	2345
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Bole_tick_virus_4_strain_BangaliH.truncatum2018_E_879-1349_ESMFold.pdb	0.842	471	74	0	2	471	1	471	2.237E-56	2345
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Bole_tick_virus_4_isolate_TIGMIC_2_E_878-1348_ESMFold.pdb	0.870	471	61	0	2	471	1	471	3.506E-56	2337
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Flaviviridae_sp._strain_FVHAHH8_E_865-1336_ESMFold.pdb	0.791	472	98	0	1	471	1	472	4.149E-56	2334
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_39_E_865-1337_ESMFold.pdb	0.793	472	97	0	1	471	1	472	5.811E-56	2328
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Zhangjiakou_Flavi_tick_virus_1_E_865-1337_ESMFold.pdb	0.793	472	97	0	1	471	1	472	5.811E-56	2328
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_38_E_866-1337_ESMFold.pdb	0.792	471	98	0	2	471	1	471	2.503E-55	2302
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Camel_tick_virus_isolate_Alain_E_878-1348_ESMFold.pdb	0.836	471	77	0	2	471	1	471	5.191E-50	2084
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Artemia_sinica_associated_flavi-like_virus_E_919-1383_AlphaFold.pdb	0.194	469	374	0	3	471	1	465	1.505E-15	671
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Semibalanus_balanoides_associated_flavi-like_virus_E_922-1397_ESMFold.pdb	0.150	476	397	0	4	471	1	476	3.695E-10	450
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Gecarcinus_lateralis_associated_flavi-like_virus_E_2040-2483_AlphaFold.pdb	0.131	444	381	0	32	471	1	444	9.073E-09	393
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Bemisia_tabaci_pesti-like_virus_1_isolate_ZJU-Q2_E_1429-1600_ESMFold.pdb	0.120	177	149	0	295	471	3	172	2.951E-08	372
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Locusta_migratoria_associated_flavi-like_virus_E_1633-2113_AlphaFold.pdb	0.134	476	403	0	1	466	2	477	1.015E-07	350
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Banzi_virus_strain_SAH_336_E_273-763_AlphaFold.pdb	0.132	488	408	0	1	471	1	488	1.271E-07	346
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Bamaga_virus_isolate_CY4270_E_280-771_AlphaFold.pdb	0.119	476	404	0	1	460	1	476	2.357E-07	335
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Jugra_virus_strain_P-9-314_E_272-762_AlphaFold.pdb	0.114	488	414	0	4	471	1	488	3.301E-07	329
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJIS_Menghai_flavivirus_isolate_MHAedFV1_E_338-720_AlphaFold.pdb	0.145	422	322	0	32	453	4	381	6.477E-07	317
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Fitzroy_River_Virus_strain_K73884_E_283-765_AlphaFold.pdb	0.127	480	396	0	16	470	4	483	9.596E-07	310
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Entebbe_bat_virus_E_288-776_AlphaFold.pdb	0.107	473	409	0	2	460	1	473	1.422E-06	303
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJFL_Salmon_flavivirus_strain_Davis_UGA_orf_1_E_279-768_AlphaFold.pdb	0.114	443	383	0	12	444	2	444	1.591E-06	301
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJNV_Phnom_Penh_bat_virus_strain_30834_A38_E_274-662_AlphaFold.pdb	0.111	381	337	0	12	392	10	389	1.780E-06	299
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Sepik_virus_E_283-770_AlphaFold.pdb	0.128	482	392	0	15	465	3	484	1.883E-06	298
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Bouboui_virus_strain_DAK_AR_B490_E_273-763_AlphaFold.pdb	0.118	482	396	0	11	460	1	482	1.883E-06	298
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_St._Louis_encephalitis_virus_strain_Palenque-A770_E_321-816_AlphaFold.pdb	0.118	488	402	0	7	463	1	488	2.357E-06	294
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Saint_Louis_encephalitis_virus_E_289-788_AlphaFold.pdb	0.108	453	403	0	7	459	1	453	3.121E-06	289
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Barkedji-like_virus_zmq17M40_E_295-795_AlphaFold.pdb	0.116	489	399	0	12	463	2	490	3.301E-06	288
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJIS_Quang_Binh_virus_E_331-704_AlphaFold.pdb	0.140	415	320	0	55	469	1	373	3.693E-06	286
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Wesselsbron_virus_strain_SAH177_E_282-770_AlphaFold.pdb	0.119	460	385	0	16	453	5	464	3.693E-06	286
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Sokoluk_virus_strain_LEIV-400K_E_295-777_AlphaFold.pdb	0.112	467	400	0	9	460	1	467	4.624E-06	282
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJIS_Tafomo_virus_strain_TVB22-CI-2004_E_332-672_AlphaFold.pdb	0.089	425	301	0	9	433	9	339	4.891E-06	281
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Potiskum_virus_strain_IBAN_10069_E_273-762_AlphaFold.pdb	0.130	487	405	0	5	471	1	487	7.664E-06	273
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJIS_Cell_fusing_agent_virus_strain_2_E_331-674_AlphaFold.pdb	0.089	428	304	0	2	429	1	335	8.576E-06	271
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_New_Mapoon_virus_E_287-787_AlphaFold.pdb	0.098	460	402	0	12	471	2	448	9.071E-06	270
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Marisma_mosquito_virus_strain_HU452807_E_299-793_AlphaFold.pdb	0.125	460	394	0	8	467	2	452	1.015E-05	268
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Edge_Hill_virus_strain_YMP_48_E_282-772_AlphaFold.pdb	0.116	480	408	0	1	463	1	480	1.074E-05	267
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	0.114	468	411	0	7	471	4	471	1.344E-05	263
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Uganda_S_virus_E_273-761_AlphaFold.pdb	0.132	488	408	0	1	471	1	488	1.344E-05	263
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Torres_virus_strain_TS5273_E_288-783_AlphaFold.pdb	0.114	455	392	0	11	453	1	455	1.780E-05	258
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJJI_Rhipicephalus_associated_flavi-like_virus_isolate_YNTV4_segment_2_orfVP1_E_217-509_AlphaFold.pdb	0.127	356	255	0	110	465	1	293	2.228E-05	254
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Panmunjeom_flavivirus_strain_A12.3025ROK2012_E_299-795_AlphaFold.pdb	0.099	456	401	0	11	466	1	446	2.357E-05	253
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJJI_Heilongjiang_tick_virus_isolate_HLJ41_segment_2_orfVP1_E_210-511_AlphaFold.pdb	0.128	329	239	0	139	467	28	302	2.789E-05	250
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJNV_Batu_Cave_virus_strain_P70-1459_E_274-662_AlphaFold.pdb	0.114	390	343	0	1	390	2	389	2.789E-05	250
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJIS_Kilpisjarvi_flavivirus_isolate_FINL-201890_E_314-717_AlphaFold.pdb	0.104	447	359	0	20	466	3	404	2.789E-05	250
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJJI_Jingmen_tick_virus_strain_JTVHAHH7_segment_2_orfVP1_E_217-517_ESMFold.pdb	0.122	332	243	0	140	471	22	299	2.950E-05	249
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJFL_African_cichlid_flavi_like_virus_E_278-770_AlphaFold.pdb	0.090	478	415	0	10	466	6	483	3.301E-05	247
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJIS_Nienokoue_virus_isolate_B51CI2004_E_315-698_AlphaFold.pdb	0.122	440	335	0	32	471	1	383	3.491E-05	246
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Alfuy_virus_strain_MRM3929_E_295-790_AlphaFold.pdb	0.106	466	388	0	29	463	22	487	3.491E-05	246
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Kunjin_virus_clone_FLSDX_E_291-787_AlphaFold.pdb	0.121	441	383	0	31	471	14	450	3.491E-05	246
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJIS_Culex_theileri_flavivirus_RP-2011_E_331-699_AlphaFold.pdb	0.093	458	327	0	8	465	9	369	3.693E-05	245
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Zika_virus_E_291-789_AlphaFold.pdb	0.124	492	399	0	16	471	6	497	3.693E-05	245
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Lampyris_noctiluca_flavivirus_1_isolate_17FIN1_E_1105-1565_AlphaFold.pdb	0.100	460	398	0	12	471	10	452	4.132E-05	243
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Gamboa_mosquito_virus_strain_GW_E_2423-2889_AlphaFold.pdb	0.106	437	383	0	17	453	1	429	4.623E-05	241
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJJI_Mogiana_tick_virus_isolate_Yunnan2016_segment_2_orfVP1_E_126-512_AlphaFold.pdb	0.101	406	283	0	62	467	71	386	5.472E-05	238
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Plodia_interpunctella_associated_flavi-like_virus_E_1541-1987_AlphaFold.pdb	0.133	447	381	0	32	471	1	447	6.122E-05	236
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Beihai_barnacle_viurs_1_strain_BHGZ_E_914-1399_ESMFold.pdb	0.122	477	411	0	2	470	10	486	6.850E-05	234
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJIS_Mansonia_flavivirus_bvmq18-1_E_443-826_AlphaFold.pdb	0.133	431	298	0	15	445	38	382	8.575E-05	230
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Donggang_virus_E_303-793_AlphaFold.pdb	0.113	457	396	0	15	471	1	448	9.070E-05	229
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Nhumirim_virus_strain_BrMS-MQ10_E_298-796_AlphaFold.pdb	0.101	489	405	0	11	462	1	489	9.070E-05	229
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Spondweni_virus_E_290-793_AlphaFold.pdb	0.111	497	404	0	16	471	6	502	9.070E-05	229
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_West_Nile_virus_lineage_2_E_291-784_AlphaFold.pdb	0.121	481	387	0	31	471	14	494	9.594E-05	228
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJIS_Cell_fusing_agent_virus_E_286-670_AlphaFold.pdb	0.109	420	310	0	11	430	33	381	1.015E-04	227
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJJI_Guangdong_Jingmen-like_virus_isolate_118R-174486_segment_2_orfVP1_E_127-513_AlphaFold.pdb	0.114	471	314	0	1	471	31	385	1.015E-04	227
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Yokose_virus_E_298-786_AlphaFold.pdb	0.106	472	383	0	32	460	2	473	1.015E-04	227
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJJI_Kindia_tick_virus_isolate_KITV20182_segment_2_orfVP1_E_203-511_AlphaFold.pdb	0.116	370	264	0	98	467	9	308	1.073E-04	226
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Barkedji_virus_zmq17L31_E_293-795_AlphaFold.pdb	0.135	501	397	0	12	471	2	502	1.073E-04	226
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJJI_Jingmen_tick_virus_isolate_JTMV_3_segment_2_orfVP1_E_203-545_AlphaFold.pdb	0.110	361	244	0	98	458	9	283	1.201E-04	224
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJJI_Jingmen_tick_virus_isolate_JTMV_1_segment_2_orfVP1_E_203-544_AlphaFold.pdb	0.109	370	266	0	98	467	9	308	1.270E-04	223
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Murray_Valley_encephalitis_virus_E_294-788_AlphaFold.pdb	0.114	483	400	0	11	463	5	487	1.421E-04	221
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Yellow_fever_virus_E_286-776_AlphaFold.pdb	0.123	458	389	0	11	468	1	445	1.504E-04	220
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Dengue_virus_1_E_281-775_AlphaFold.pdb	0.128	459	389	0	1	459	1	447	1.504E-04	220
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJIS_Culex_theileri_flavivirus_E_230-615_AlphaFold.pdb	0.109	457	320	0	8	464	27	386	1.882E-04	216
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJFL_Chowder_bay_tunicate_associated_flavi_like_virus_orf_1_E_336-811_AlphaFold.pdb	0.124	445	383	0	15	452	3	447	1.991E-04	215
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJFL_Tamana_bat_virus_isolate_P3_Vero_E_347-780_ESMFold.pdb	0.116	436	355	0	36	471	3	405	2.106E-04	214
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Bemisia_tabaci_flavi-like_virus_2_E_1148-1586_ESMFold.pdb	0.152	425	355	0	9	433	5	424	2.106E-04	214
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Yaounde_virus_strain_Dak_Ar_Y276_E_291-791_AlphaFold.pdb	0.117	483	395	0	16	463	6	488	2.106E-04	214
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Bainyik_virus_strain_MK7979_E_287-786_AlphaFold.pdb	0.114	452	389	0	12	451	2	453	2.636E-04	210
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Paraiso_Escondido_virus_isolate_Ecuador2012_E_309-796_AlphaFold.pdb	0.114	445	389	0	11	455	1	440	2.789E-04	209
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Kampung_Karu_virus_isolate_SWK_P44_E_320-811_AlphaFold.pdb	0.123	459	378	0	29	460	22	480	2.950E-04	208
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Ilomantsi_virus_isolate_M0724_E_299-792_AlphaFold.pdb	0.105	481	402	0	11	460	1	481	2.950E-04	208
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJNV_Modoc_virus_E_275-754_AlphaFold.pdb	0.112	445	383	0	29	460	20	464	3.120E-04	207
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Eriocheir_sinensis_cholera_like_virus_E_2053-2494_ESMFold.pdb	0.121	441	383	0	35	471	2	442	3.693E-04	204
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Hangzhou_frankliniella_intonsa_flavivirus_1_isolate_JM1FY93485_E_1674-2158_AlphaFold.pdb	0.120	457	395	0	15	471	14	463	3.693E-04	204
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Chinese_soft-shelled_turtle_flavivirus_isolate_HZ-2017_E_339-826_AlphaFold.pdb	0.118	470	388	0	29	469	19	488	3.693E-04	204
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Batu_Kawa_virus_isolate_MYR-097_E_293-793_AlphaFold.pdb	0.099	494	404	0	12	460	2	495	3.693E-04	204
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Aroa_virus_strain_Macaray_01809_E_287-778_AlphaFold.pdb	0.102	445	395	0	12	452	2	446	3.906E-04	203
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJIS_Xishuangbanna_aedes_flavivirus_E_336-729_AlphaFold.pdb	0.141	438	338	0	28	465	1	394	4.132E-04	202
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJAF_Gammarus_chevreuxi_flavivirus_isolate_100_1_orf_1_E_354-838_AlphaFold.pdb	0.100	443	393	0	13	450	1	443	4.132E-04	202
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Stratford_virus_isolate_22911_E_288-786_AlphaFold.pdb	0.112	498	408	0	11	471	1	498	4.132E-04	202
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJTB_Kama_virus_strain_LEIV-20776Tat_E_276-666_AlphaFold.pdb	0.099	382	343	0	3	384	4	385	4.370E-04	201
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJFL_Cyclopterus_lumpus_virus_isolate_R170217-6L_orf_1_E_365-863_AlphaFold.pdb	0.094	484	409	0	9	460	1	484	4.623E-04	200
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJFL_Wenzhou_shark_flavivirus_strain_WZSS16343_orf_1_E_429-906_AlphaFold.pdb	0.092	454	401	0	29	471	22	475	5.471E-04	197
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_flavi_soil_ORF358_SRR7976360_E_2301-2482_ESMFold.pdb	0.123	198	137	0	274	471	4	160	5.787E-04	196
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJIS_Culiseta_flavivirus_strain_502-13_E_275-672_AlphaFold.pdb	0.119	442	332	0	30	471	10	387	5.787E-04	196
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Dengue_virus_4_E_280-774_AlphaFold.pdb	0.096	467	410	0	1	467	1	455	5.787E-04	196
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Naranjal_virus_strain_25008_E_293-794_AlphaFold.pdb	0.100	459	408	0	1	459	1	454	5.787E-04	196
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJJI_Jingmen_tick_virus_isolate_TTP-Pool-19_segment_2_orfVP1_E_325-499_AlphaFold.pdb	0.112	165	131	0	294	458	5	152	6.121E-04	195
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Dengue_virus_2_E_281-775_AlphaFold.pdb	0.102	446	396	0	17	462	6	447	6.475E-04	194
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Dengue_virus_3_E_281-773_AlphaFold.pdb	0.127	479	402	0	1	462	1	479	6.849E-04	193
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJMB_Japanese_encephalitis_virus_E_295-789_AlphaFold.pdb	0.097	456	407	0	12	467	2	453	6.849E-04	193
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJJI_Jingmen_tick_virus_isolate_JMTVRh.microplusAm.variegatumFrench_Antilles_segment_2_orfVP1_E_325-499_AlphaFold.pdb	0.116	165	130	0	294	458	5	152	7.245E-04	192
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJAF_Sea_firefly_flavivirus_orf_1_E_289-775_AlphaFold.pdb	0.100	462	386	0	6	467	1	430	7.245E-04	192
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	PLLG_Carrot_flavi-like_virus_1_isolate_744_E_1444-1927_AlphaFold.pdb	0.112	454	395	0	15	460	17	470	7.663E-04	191
PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	FJIS_Anopheles_flavivirus_variant_1_E_277-612_AlphaFold.pdb	0.124	357	283	0	43	399	10	333	8.574E-04	189
