FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Ntaya_virus_E_290-785_AlphaFold.pdb	0.097	418	295	0	13	340	5	422	3.308E-05	232
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Culiseta_flavivirus_strain_502-13_E_275-672_AlphaFold.pdb	0.103	309	271	0	8	310	20	328	3.512E-05	231
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Stratford_virus_isolate_22911_E_288-786_AlphaFold.pdb	0.113	405	260	0	73	366	45	449	3.512E-05	231
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Zika_virus_E_291-789_AlphaFold.pdb	0.117	454	298	0	9	346	1	454	3.512E-05	231
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJTB_Spanish_sheep_encephalitis_virus_E_280-675_AlphaFold.pdb	0.122	351	269	0	7	313	45	395	3.728E-05	230
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Calbertado_virus_isolate_44-13_E_258-664_AlphaFold.pdb	0.123	384	284	0	62	386	23	406	3.728E-05	230
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJFL_Chowder_bay_tunicate_associated_flavi_like_virus_orf_1_E_336-811_AlphaFold.pdb	0.083	457	299	0	48	374	3	459	4.201E-05	228
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Bouboui_virus_strain_DAK_AR_B490_E_273-763_AlphaFold.pdb	0.101	385	327	0	2	366	59	443	5.026E-05	225
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJUN_XiangYun_flavivirus_isolate_XY61577_orf_1_E_267-667_AlphaFold.pdb	0.112	350	255	0	60	347	1	350	5.336E-05	224
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Tembusu_virus_flavivirus_E_288-785_AlphaFold.pdb	0.103	454	289	0	24	346	2	455	5.336E-05	224
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJTB_Royal_Farm_virus_from_Afghanistan_E_281-676_AlphaFold.pdb	0.103	382	265	0	7	302	12	393	5.664E-05	223
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Bole_tick_virus_4_isolate_TIGMIC_1_E_854-1324_ESMFold.pdb	0.103	468	327	0	24	388	4	471	6.013E-05	222
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Sitiawan_virus_E_288-788_AlphaFold.pdb	0.108	454	287	0	24	346	2	455	6.013E-05	222
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Binjari_virus_isolate_BFTA20_E_294-788_AlphaFold.pdb	0.099	386	284	0	31	346	64	449	6.384E-05	221
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Dengue_virus_4_E_280-774_AlphaFold.pdb	0.103	445	268	0	47	346	5	449	6.384E-05	221
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Tabanus_rufidens_flavivirus_18HF18_E_287-668_AlphaFold.pdb	0.101	369	326	0	2	370	19	382	7.194E-05	219
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Plodia_interpunctella_associated_flavi-like_virus_E_1541-1987_AlphaFold.pdb	0.092	414	291	0	65	385	8	421	7.194E-05	219
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Cacipacore_virus_E_289-787_AlphaFold.pdb	0.112	444	287	0	39	362	10	453	7.194E-05	219
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Barkedji_virus_zmq17L31_E_293-795_AlphaFold.pdb	0.106	447	320	0	7	365	11	457	7.194E-05	219
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJNV_Montana_myotis_leukoencephalitis_virus_E_272-750_AlphaFold.pdb	0.094	446	309	0	47	388	12	457	7.637E-05	218
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Carrot_flavi-like_virus_1_isolate_744_E_1444-1927_AlphaFold.pdb	0.118	459	331	0	2	377	10	468	8.607E-05	216
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJAF_Cnidaria_flavivirus_E_278-749_AlphaFold.pdb	0.100	403	345	0	2	385	40	442	9.137E-05	215
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Shayang_fly_virus_4_strain_SYCY_E_761-1241_AlphaFold.pdb	0.116	463	334	0	6	384	2	464	9.137E-05	215
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Gecarcinus_lateralis_associated_flavi-like_virus_E_2040-2483_AlphaFold.pdb	0.101	421	271	0	75	377	5	425	9.700E-05	214
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Panmunjeom_flavivirus_strain_A12.3025ROK2012_E_299-795_AlphaFold.pdb	0.101	385	321	0	2	359	61	445	9.700E-05	214
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Kokobera_virus_E_287-787_AlphaFold.pdb	0.112	448	295	0	34	366	2	449	9.700E-05	214
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Mac_Peak_virus_isolate_McPV_150840_E_263-626_AlphaFold.pdb	0.084	334	304	0	1	333	19	352	1.093E-04	212
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Quang_Binh_virus_E_331-704_AlphaFold.pdb	0.102	385	326	0	2	386	10	373	1.160E-04	211
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Ochlerotatus_scapularis_flavivirus_bvmq18-25_E_327-724_AlphaFold.pdb	0.107	397	341	0	6	388	2	398	1.160E-04	211
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Bole_tick_virus_4_strain_NE-ShL2_E_884-1355_ESMFold.pdb	0.124	470	317	0	20	382	1	470	1.232E-04	210
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJAF_Sea_firefly_flavivirus_orf_1_E_289-775_AlphaFold.pdb	0.095	395	322	0	21	377	46	440	1.232E-04	210
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Kedougou_virus_strain_DakAar_D1470_E_283-781_AlphaFold.pdb	0.100	452	305	0	24	363	2	453	1.232E-04	210
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJTB_Louping_ill_virus_isolate_IRE_IRE2_1971_E_280-675_AlphaFold.pdb	0.130	351	266	0	7	313	45	395	1.308E-04	209
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_1_E_886-1355_ESMFold.pdb	0.118	470	325	0	20	388	1	470	1.308E-04	209
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Paraiso_Escondido_virus_isolate_Ecuador2012_E_309-796_AlphaFold.pdb	0.106	390	332	0	2	373	58	447	1.308E-04	209
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_12_E_884-1354_ESMFold.pdb	0.125	471	322	0	20	388	1	471	1.474E-04	207
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_30_E_884-1355_ESMFold.pdb	0.124	472	322	0	20	388	1	472	1.474E-04	207
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_8_E_884-1354_ESMFold.pdb	0.116	471	325	0	20	388	1	471	1.565E-04	206
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Bainyik_virus_strain_MK7979_E_287-786_AlphaFold.pdb	0.122	448	291	0	34	366	2	449	1.565E-04	206
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Artemia_sinica_associated_flavi-like_virus_E_919-1383_AlphaFold.pdb	0.111	394	341	0	2	386	65	458	1.661E-04	205
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_13_E_884-1354_ESMFold.pdb	0.119	471	324	0	20	388	1	471	1.661E-04	205
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJFL_Flavivirus_sp._isolate_sequence_91_orf_1_E_128-379_AlphaFold.pdb	0.101	237	208	0	77	313	3	234	1.763E-04	204
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_5_E_886-1355_ESMFold.pdb	0.122	470	323	0	20	388	1	470	1.763E-04	204
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Barkedji-like_virus_zmq17M40_E_295-795_AlphaFold.pdb	0.120	409	312	0	8	363	43	451	1.763E-04	204
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Parramatta_River_virus_isolate_92-B115745_E_322-715_AlphaFold.pdb	0.111	389	336	0	9	387	1	389	1.987E-04	202
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJFL_Salmon_flavivirus_strain_Davis_UGA_orf_1_E_279-768_AlphaFold.pdb	0.116	405	322	0	2	366	40	444	2.110E-04	201
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Iguape_virus_strain_SPAn_71686_E_287-780_AlphaFold.pdb	0.115	390	304	0	2	346	59	448	2.110E-04	201
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Hanko_virus_E_319-713_AlphaFold.pdb	0.118	369	324	0	18	385	25	393	2.239E-04	200
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Dengue_virus_2_E_281-775_AlphaFold.pdb	0.109	405	271	0	73	377	45	449	2.239E-04	200
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Torres_virus_strain_TS5273_E_288-783_AlphaFold.pdb	0.116	405	259	0	73	366	45	449	2.377E-04	199
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Mansonia_flavivirus_bvmq18-1_E_443-826_AlphaFold.pdb	0.091	369	321	0	1	369	26	379	2.524E-04	198
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJFL_African_cichlid_flavi_like_virus_E_278-770_AlphaFold.pdb	0.118	404	299	0	2	341	42	445	2.524E-04	198
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJTB_Turkish_sheep_encephalitis_virus_E_280-675_AlphaFold.pdb	0.121	339	267	0	9	313	57	395	2.679E-04	197
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Ilomantsi_virus_isolate_M0724_E_299-792_AlphaFold.pdb	0.105	318	271	0	49	366	142	445	3.019E-04	195
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Nounane_virus_E_286-790_AlphaFold.pdb	0.092	419	330	0	2	365	41	459	3.019E-04	195
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Chaoyang_virus_E_293-788_AlphaFold.pdb	0.112	428	297	0	27	362	18	445	3.205E-04	194
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_24_E_885-1354_ESMFold.pdb	0.114	467	323	0	24	388	4	470	3.403E-04	193
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Dermacentor_reticulatus_pestivirus-like_virus_1_isolate_CT2_E_884-1352_ESMFold.pdb	0.117	398	322	0	1	366	65	462	3.612E-04	192
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Bole_tick_virus_4_isolate_TIGMIC_2_E_878-1348_ESMFold.pdb	0.103	468	327	0	24	388	4	471	4.071E-04	190
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Haseki_tick_virus_strain_Novosibirsk-2020_E_849-1319_ESMFold.pdb	0.108	407	345	0	1	388	65	471	4.322E-04	189
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Bole_tick_virus_4_strain_IftinH.dromedarii2018_E_879-1350_ESMFold.pdb	0.106	465	323	0	24	385	4	468	4.322E-04	189
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Banzi_virus_strain_SAH_336_E_273-763_AlphaFold.pdb	0.116	433	317	0	7	366	11	443	4.322E-04	189
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Bole_tick_virus_4_isolate_Thailand_tick_flavivirus_E_854-1324_ESMFold.pdb	0.106	468	325	0	24	388	4	471	4.870E-04	187
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Bole_tick_virus_4_strain_BLP-1_E_877-1348_ESMFold.pdb	0.101	407	348	0	1	388	66	472	5.489E-04	185
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Xiangshan_flavi-like_virus_2_E_513-992_AlphaFold.pdb	0.087	358	318	0	30	387	121	469	6.186E-04	183
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJTB_Langat_virus_E_280-675_AlphaFold.pdb	0.098	348	263	0	6	298	44	391	6.971E-04	181
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_28_E_884-1354_ESMFold.pdb	0.121	471	323	0	20	388	1	471	6.971E-04	181
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_36_E_884-1354_ESMFold.pdb	0.120	471	324	0	20	388	1	471	6.971E-04	181
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJFL_Wenzhou_shark_flavivirus_strain_WZSS16343_orf_1_E_429-906_AlphaFold.pdb	0.115	379	323	0	1	366	56	434	6.971E-04	181
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Batu_Kawa_virus_isolate_MYR-097_E_293-793_AlphaFold.pdb	0.093	452	292	0	47	369	4	455	7.400E-04	180
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_39_E_865-1337_ESMFold.pdb	0.119	473	324	0	20	388	1	473	8.340E-04	178
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Zhangjiakou_Flavi_tick_virus_1_E_865-1337_ESMFold.pdb	0.119	473	324	0	20	388	1	473	8.340E-04	178
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJTB_Kyasanur_forest_disease_virus_strain_P9605_E_281-676_AlphaFold.pdb	0.092	390	277	0	4	309	2	391	8.854E-04	177
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJTB_Tick-borne_encephalitis_virus_E_280-675_AlphaFold.pdb	0.086	331	257	0	3	284	59	389	8.854E-04	177
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_38_E_866-1337_ESMFold.pdb	0.114	472	324	0	22	388	1	472	8.854E-04	177
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Bemisia_tabaci_pesti-like_virus_1_isolate_ZJU-Q2_E_1429-1600_ESMFold.pdb	0.163	167	136	0	217	383	4	166	9.399E-04	176
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJTB_Powassan_virus_E_278-674_AlphaFold.pdb	0.096	332	254	0	3	284	59	390	9.399E-04	176
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_20_E_884-1354_ESMFold.pdb	0.128	471	321	0	20	388	1	471	9.399E-04	176
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_33_E_886-1356_ESMFold.pdb	0.114	468	323	0	24	388	4	471	9.399E-04	176
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Beihai_barnacle_viurs_1_strain_BHGZ_E_914-1399_ESMFold.pdb	0.125	444	288	0	58	387	37	480	9.978E-04	175
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Kampung_Karu_virus_isolate_SWK_P44_E_320-811_AlphaFold.pdb	0.092	448	312	0	19	363	1	448	1.059E-03	174
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Mosquito_flavivirus_YDFVOct2013_E_331-674_AlphaFold.pdb	0.104	342	274	0	20	361	36	342	1.124E-03	173
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJNV_Apoi_virus_genome_E_271-660_AlphaFold.pdb	0.116	332	271	0	3	309	59	390	1.124E-03	173
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Camel_tick_virus_isolate_Alain_E_878-1348_ESMFold.pdb	0.106	459	305	0	47	388	13	471	1.124E-03	173
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Bole_tick_virus_4_isolate_GSC346flaviV_E_877-1348_ESMFold.pdb	0.116	468	322	0	24	388	5	472	1.124E-03	173
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._strain_FVHAHH8_E_865-1336_ESMFold.pdb	0.122	470	312	0	20	375	1	470	1.267E-03	171
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Marisma_mosquito_virus_strain_HU452807_E_299-793_AlphaFold.pdb	0.105	395	326	0	2	366	53	447	1.267E-03	171
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Tafomo_virus_strain_TVB22-CI-2004_E_332-672_AlphaFold.pdb	0.102	289	251	0	54	342	40	320	1.516E-03	168
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJUN_Mpulungu_flavivirus_ZT17-1078_E_265-660_AlphaFold.pdb	0.101	366	272	0	4	307	31	396	1.516E-03	168
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_32_E_888-1358_ESMFold.pdb	0.115	468	322	0	24	388	4	471	1.516E-03	168
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJFL_Waxsystermes_virus_E_318-774_AlphaFold.pdb	0.121	412	262	0	73	371	26	437	1.609E-03	167
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Flaviviridae_sp._isolate_TIGMIC_27_E_884-1354_ESMFold.pdb	0.125	471	322	0	20	388	1	471	1.609E-03	167
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJAF_Crangon_crangon_flavivirus_orf_1_E_310-786_AlphaFold.pdb	0.100	416	336	0	10	383	37	452	1.609E-03	167
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Menghai_flavivirus_isolate_MHAedFV1_E_338-720_AlphaFold.pdb	0.096	367	279	0	57	366	4	370	1.709E-03	166
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJNV_Dakar_bat_virus_isolate_BP180_E_269-749_AlphaFold.pdb	0.102	466	320	0	19	375	1	466	1.709E-03	166
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Mosquito_flavivirus_isolate_LSFlaviV-A20-09_E_331-677_AlphaFold.pdb	0.129	346	270	0	20	365	36	346	2.044E-03	163
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Nakiwogo_virus_strain_Uganda08_E_343-670_AlphaFold.pdb	0.126	309	230	0	77	340	5	313	2.170E-03	162
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Rhipicephalus_sanguineus_associated_flavi-like_virus_E_856-1326_ESMFold.pdb	0.098	471	328	0	24	388	1	471	2.756E-03	158
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Xishuangbanna_aedes_flavivirus_E_336-729_AlphaFold.pdb	0.113	391	324	0	22	387	1	391	2.926E-03	157
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLLG_Bole_tick_virus_4_strain_BangaliH.truncatum2018_E_879-1349_ESMFold.pdb	0.114	468	323	0	24	388	4	471	2.926E-03	157
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Culex_flavivirus_E_336-676_AlphaFold.pdb	0.115	331	257	0	61	351	10	340	3.106E-03	156
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Anopheles_flavivirus_variant_1_E_277-612_AlphaFold.pdb	0.105	332	294	0	2	330	4	335	3.297E-03	155
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Kamiti_River_virus_E_312-698_AlphaFold.pdb	0.120	355	303	0	20	364	30	384	3.716E-03	153
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Cell_fusing_agent_virus_strain_2_E_331-674_AlphaFold.pdb	0.112	364	297	0	2	365	8	342	3.945E-03	152
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJNV_Bukalasa_bat_virus_isolate_BP111_E_267-656_AlphaFold.pdb	0.101	387	244	0	31	302	1	387	4.446E-03	150
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Calbertado_virus_isolate_CMS001_032_ALCO_E_260-587_AlphaFold.pdb	0.096	306	218	0	60	301	19	324	4.719E-03	149
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJFL_Embiopteran_flavi-related_virus_isolate_OKIAV324_E_318-771_AlphaFold.pdb	0.101	422	336	0	7	381	6	427	4.719E-03	149
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Culex_theileri_flavivirus_RP-2011_E_331-699_AlphaFold.pdb	0.103	360	278	0	73	383	8	367	7.171E-03	142
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJMB_Lammi_virus_E_292-786_AlphaFold.pdb	0.098	393	310	0	2	346	59	451	8.081E-03	140
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Culex_Flavi-like_virus_strain_CFVLSan_Francisco_E_209-568_AlphaFold.pdb	0.112	267	222	0	47	313	108	358	9.107E-03	138
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJNV_Batu_Cave_virus_strain_P70-1459_E_274-662_AlphaFold.pdb	0.125	321	267	0	2	307	69	389	9.107E-03	138
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Palm_Creek_virus_isolate_56_E_336-664_AlphaFold.pdb	0.108	334	243	0	9	342	46	318	9.668E-03	137
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	FJIS_Quang_Binh_virus_isolate_JM17156China2017_E_331-663_AlphaFold.pdb	0.107	287	204	0	73	301	8	294	9.668E-03	137
FJJI_Jingmen_tick_virus_isolate_WS3_segment_2_orfVP1_E_121-508_AlphaFold.pdb	PLUN_Xiamen_fanray_pesti-like_virus_strain_XMTSYG10372_E_796-960_ESMFold.pdb	0.171	167	131	0	219	385	1	159	1.026E-02	136
